0,0,0,0,0,0
-0.034435065436764,-0.066505033873183,-0.002260718094285,-14.1868116958863,13.2204018142234,2.13787270063977
0.07609277044925,0.000375768065564,0.001599597536964,-13.8616745635254,1.43392705612733,14.5159919172384
-0.054827933198438,0.130896742208314,0.00253275720111,16.1887216490674,-3.40470997830337,-8.42735744315753
0.038094189310216,-0.072256136599261,-0.002571333745236,-1.40435046840617,-2.90077420292601,4.92690147768938
-0.074730128914689,-0.068298986741032,-0.001093103889218,-15.7441321044819,17.3153307218065,1.22837001486863
0.087634352868978,0.000632470217435,0.001461078241583,-15.8441061118152,2.977065966725,15.0382336291796
-0.086796645704739,0.077454832513309,-0.000354715845011,1.33476224695649,8.77277415975323,-7.43802029681733
0.017486168660726,0.05538815232248,0.001841881559645,14.5959493658057,0.613667815208581,-10.628035665507
0.0405746444426,-0.12465412254258,-0.002133091159638,-14.6942239620862,6.11836853258841,8.88158872179706
-0.040547705445442,-0.007698672684157,-0.000683220314539,-15.982687526196,13.8369915900156,3.52488065869298
