0,0,0,0,0,0
-0.058178265793753,-0.112453948682729,0.001664305909118,-14.1628090475,13.2107718488006,2.14337908533357
0.136136168124446,-0.003970881404459,-0.011101917920578,-13.8868521054372,1.43268786627466,14.5088812605628
-0.030220714884566,0.109117344761471,0.007181457356718,-1.4154920307589,-2.9159212947914,4.91539890127555
0.022622128241447,-0.124673067327329,-0.00499564322253,-15.819244272623,3.00679074826361,15.0412961449184
-0.052320104194448,0.017993770399378,0.003349309976864,-14.6624240778294,6.11205482212744,8.88016018822
-0.071591008520458,-0.010699614841142,0.005829363130514,-15.9119510330504,13.8349315024776,3.53139827387596
0.024147610449147,0.0569535311862,-0.004086766667371,-9.40100570209822,7.74243500650298,1.45453215351449
-0.008411816280536,0.103240492693467,0.00314765691279,4.37125283310801,2.89401120774345,-5.86157085823968
0.017610539516627,0.060367473141248,0.00430103391171,13.1572050323765,-1.99364668809193,-7.80165632007968
-0.007798951108139,0.037252120775698,0.005864774902111,19.0256419356295,-2.7136077697545,-10.6330232919913
0.073899313369767,-0.00414696779134,-0.001115110785247,18.5760320069635,-10.601463657862,-2.1750111360076
-0.073989708109285,-0.073470145478199,-0.008758177666636,7.26434352059006,0.824156069757406,-6.2663415363904
-0.042223801124162,0.077721713761751,0.011366357297509,19.5863472913523,2.65082558081553,-14.4553157302556
0.087085560690569,-0.093781773932773,-0.01303132922842,4.62925115323657,-2.98146375090757,-0.773902068327538
-0.061663836686345,-0.117993594224797,-0.000189727044308,-10.5693079927378,10.1169393030759,0.788999072161425
0.105692930419744,0.08581564827535,-0.000237708919211,1.05927325053768,-5.22681602649516,5.82368618668221
-0.04727770359826,-0.043976674713152,-0.002646352438505,-5.43022779999451,1.52689250179759,3.45315214993393
-0.0479566635881,-0.030391451457581,0.002185754113628,-9.26938887072525,8.27201094183044,0.912101551302604
0.079687653139038,0.020851026429533,-0.002851184273517,-6.31041465080015,-0.657379899550588,7.22106997652741
0.02806655575054,0.050567006688725,0.003415205949124,0.99009569958254,-6.05263902163397,7.3428641006322
-0.080740307078485,0.076502755573148,0.005436519216958,10.9273354344221,-2.64759719618255,-5.81457538153803
-0.030060357856642,-0.00835376036157,-0.001033797584938,9.86131132771619,1.08557659453387,-8.13660870993406
0.041163739076091,-0.12377843432278,-0.006623479792945,-7.37842703061031,3.51030520076787,3.30792245877897
-0.072984103477589,-0.072316553018262,0.004903451239739,-15.6885555735698,15.8196963276996,2.06953513085124
0.100264259671718,0.03629913215842,-0.005424020821372,-11.774698714041,3.3035067250115,8.53235343579662
-0.041899946478942,0.078311526547171,0.001407116922836,-1.91103140860534,2.35159338735186,-0.675569645120133
-0.054814732960597,0.073663630528444,0.006359163744165,9.10402124567417,5.00207602199339,-10.1574937017915
0.021829402199,-0.133510781352911,-0.004860712359663,-9.15006061312246,9.18792369260766,0.149892620837545
0.070807852704024,0.053682937987689,-0.001346079108397,-2.43095246683086,-0.925449368419901,3.3105312323908
-0.027923076216842,-0.058098722533449,-0.001043762101598,-10.2072940677125,5.40357328049981,4.32947105198531
-0.006217668658688,0.087880953383107,0.001601897528002,1.17054171906622,0.736283739633332,-1.7154443150249
0.099480575354916,0.033527850076622,0.00373596680765,7.74320900324612,-10.0736934392185,7.22595391487762
-0.028084943268249,-0.125675564136884,-0.006549275083842,-10.0442948197254,-0.27107581779339,11.5336585840499
-0.025586257654071,0.073769218471494,0.003355536972519,-0.793374977602728,-2.70959931700822,3.98455716670091
0.02495671048101,-0.020239285046858,-0.001001795750494,-3.13989219367287,-3.63136975624553,8.07778834409005
-0.094056389308221,-0.04027590897427,-0.000179702768514,-9.04479748206398,7.76840638707314,1.11852262062606
0.081423202925449,-0.043158523333521,0.001856887082196,-14.2271963120189,2.9407294739971,12.483961409044
0.013952233639911,0.0236389810165,-0.000472076067788,-11.0153315075638,0.158026623766046,12.3136462840068
-0.070174783371954,-0.046826831484323,0.001279370063926,-17.2320832379142,9.76870968447322,8.42347570434996
0.078581667569275,0.009842294512829,-0.001516757393872,-15.3694551391197,2.07180564295111,15.8891381113289
0.01775327935662,0.050098537482626,-0.000221270316225,-8.60984590927861,-2.7456627601099,14.4100630799631
-0.012248809123955,0.102041377712494,0.002102786308053,4.95047380915196,-8.12509589919802,6.56889247824238
-0.032038927075204,-0.10970546801076,-0.004011848800806,-10.54435230119,1.28625133810826,9.71062223202145
-0.031443294927265,-0.029057657878784,0.001690383449112,-14.5108192954491,6.17846810391384,8.60792083733704
-0.076568253060838,0.088633525078814,0.002235619140321,-2.53552457914194,8.41944970874729,-4.61230055703378
0.060324287224154,0.121780776515134,0.005692561178199,14.1724649652125,-4.40290431330543,-6.28258370829935
0.033139889998749,-0.104135732928702,-0.008341010737409,-0.318877692193732,-2.3188630761742,2.97383047534232
-0.007702907160504,0.120994616720821,0.010390683689574,17.1261451512602,-8.04860442356115,-4.35147596976008
0.028101678132052,-0.012605700295059,-0.000732395879217,15.4763638529074,-10.1072210457522,-0.445278060252713
0.008966610699646,-0.030636421678535,-0.005348948736222,10.8625307459062,-9.23814201445246,2.23021642532439
